Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585330321.468847 3 0 1546 2225 2152 1.027290 0.208076 0.031361 0.004909 0.010363 0.037906 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.500000 2.100000 6.400000 2.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 139 1196 6 10 8 177 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 25 21 64 21 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.478853 3 0 1546 2223 2152 1.027290 0.212167 0.031361 0.005727 0.010363 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.200000 1.800000 6.400000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 142 1196 6 10 8 175 8 104 0 0 1215 14 183 3 10 0 0 255 254 128 3 4 2 1 0 156 0 1 577 0 5 5 24 0 0 95 196 833 22 18 64 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.488831 3 0 1546 2223 2152 1.027290 0.208076 0.031361 0.005727 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.200000 2.200000 5.600000 2.500000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 35 0 142 1196 6 10 8 175 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 22 22 56 25 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.498769 3 0 1547 2225 2152 1.025926 0.206712 0.031361 0.005727 0.010363 0.037906 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.200000 2.500000 5.900000 2.400000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 139 1196 6 11 8 177 8 104 0 0 1215 14 178 2 246 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 22 25 59 24 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.508823 3 0 1547 2225 2152 1.027290 0.208076 0.031361 0.005727 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.200000 2.100000 5.700000 2.100000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 142 1196 6 11 8 177 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 22 21 57 21 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585330321.518798 3 0 1546 2225 2152 1.027290 0.208076 0.031361 0.005727 0.010363 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.100000 2.200000 5.100000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 142 1196 6 10 8 177 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 21 22 51 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.528924 3 0 1546 2225 2152 1.027290 0.208076 0.031361 0.005727 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.100000 2.200000 5.400000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 35 0 142 1196 6 10 8 177 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 21 22 54 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.538813 3 0 1548 2224 2152 1.027290 0.208076 0.031361 0.004909 0.010363 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.100000 2.200000 5.500000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 142 1196 6 12 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 21 22 55 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.548899 3 0 1548 2224 2152 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.200000 2.200000 5.600000 2.400000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 12 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 22 22 56 24 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.558785 3 0 1547 2225 2152 1.025926 0.208076 0.031361 0.004909 0.010363 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.400000 2.100000 5.600000 2.300000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 142 1196 6 11 8 177 8 104 0 0 1215 14 178 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 24 21 56 23 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.568821 3 0 1547 2225 2152 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.400000 2.000000 5.600000 2.300000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 11 8 177 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 24 20 56 23 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.578793 3 0 1546 2225 2153 1.027290 0.209440 0.031361 0.005727 0.010363 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.500000 2.000000 5.900000 2.400000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 142 1196 6 10 8 177 8 105 0 0 1215 14 183 3 0 0 0 255 254 128 3 4 2 1 0 156 0 1 577 0 5 5 24 0 0 95 196 833 25 20 59 24 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.588723 3 0 1546 2225 2153 1.027290 0.208076 0.031361 0.004909 0.010363 0.037906 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.400000 2.100000 6.000000 2.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 139 1196 6 10 8 177 8 105 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 24 21 60 22 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.598696 3 0 1546 2225 2152 1.027290 0.208076 0.031361 0.005727 0.009545 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.200000 2.000000 5.600000 2.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 35 0 142 1196 6 10 8 177 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 22 20 56 22 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.608788 3 0 1546 2225 2152 1.028653 0.209440 0.031361 0.004909 0.007636 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.200000 2.400000 5.600000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 28 0 142 1196 6 10 8 177 8 104 0 0 1215 14 188 3 0 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 22 24 56 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.618721 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.005727 0.010363 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.200000 2.300000 5.500000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 22 23 55 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.628841 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.005727 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.300000 2.100000 5.400000 2.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 35 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 23 21 54 21 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.638795 3 0 1546 2224 2153 1.027290 0.208076 0.031361 0.004909 0.009545 0.037906 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.400000 2.300000 5.800000 2.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 139 1196 6 10 8 176 8 105 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 24 23 58 22 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.648710 3 0 1546 2224 2153 1.027290 0.208076 0.031361 0.004909 0.010363 0.037906 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.300000 2.400000 5.800000 2.300000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 139 1196 6 10 8 176 8 105 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 23 24 58 23 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.658626 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.006545 0.010363 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.300000 2.200000 5.700000 2.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 24 0 38 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 23 22 57 22 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.668721 3 0 1546 2224 2152 1.025926 0.202622 0.031361 0.005727 0.010363 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.300000 2.100000 5.800000 2.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 142 1196 6 10 8 176 8 104 0 0 1215 14 178 2 231 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 23 21 58 22 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.678649 3 0 1546 2224 2153 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.300000 2.100000 5.800000 2.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 10 8 176 8 105 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 1 577 0 5 5 24 0 0 95 196 833 23 21 58 21 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.688703 3 0 1546 2224 2153 1.027290 0.208076 0.031361 0.004909 0.010363 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.300000 2.100000 5.800000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 38 0 142 1196 6 10 8 176 8 105 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 23 21 58 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.698685 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.200000 2.100000 5.700000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 22 21 57 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.708680 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.200000 2.100000 5.600000 2.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 22 21 56 22 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.718606 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.300000 2.200000 5.700000 2.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 23 22 57 21 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.728730 3 0 1546 2224 2152 1.027290 0.209440 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.400000 2.100000 5.700000 2.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 3 0 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 4 24 0 0 95 196 833 24 21 57 21 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.738622 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.005727 0.008454 0.037906 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.300000 2.100000 5.800000 2.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 31 0 139 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 23 21 58 21 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.748599 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.400000 2.200000 5.800000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 24 22 58 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.758646 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.005727 0.009545 0.038724 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.400000 2.300000 6.000000 2.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 35 0 142 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 255 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 24 23 60 20 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.768576 3 0 1546 2224 2152 1.027290 0.208076 0.031361 0.005727 0.010363 0.037906 0.000000 0.500000 0.500000 2.400000 0.000000 0 0 0 0 0 2.200000 2.300000 5.700000 1.900000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 21 0 38 0 139 1196 6 10 8 176 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 0 577 0 5 5 24 0 0 95 196 833 22 23 57 19 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585330321.778560 3 0 1546 2225 2152 1.027290 0.208076 0.031361 0.004909 0.009545 0.038724 0.000000 0.500000 0.400000 2.400000 0.000000 0 0 0 0 0 2.300000 2.300000 5.400000 1.700000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 0 18 0 35 0 142 1196 6 10 8 177 8 104 0 0 1215 14 183 2 251 0 0 255 254 128 3 4 2 1 0 156 0 1 577 0 5 4 24 0 0 95 196 833 23 23 54 17 0 0 0 1 1218 0 0 6 2 0 0 0 0
