Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585333366.113202 3 0 1524 2212 2131 1.303270 0.206712 0.031361 -0.013635 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 5.100000 10.200000 4.300000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 206 0 56 0 142 1196 5 244 8 164 8 83 0 0 1215 18 171 2 246 0 0 0 0 128 3 4 2 1 0 153 0 1 577 0 7 7 24 0 0 111 184 833 67 51 102 43 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.123111 3 0 1524 2212 2131 1.304634 0.208076 0.031361 -0.012817 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.000000 10.500000 4.000000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 209 0 56 0 142 1196 5 244 8 164 8 83 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 68 50 105 40 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.133175 3 0 1524 2212 2130 1.304634 0.209440 0.031361 -0.012817 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 4.900000 10.200000 4.200000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 209 0 56 0 142 1196 5 244 8 164 8 82 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 68 49 102 42 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.143118 3 0 1524 2212 2130 1.304634 0.209440 0.031361 -0.012817 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 4.800000 10.300000 4.300000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 209 0 56 0 142 1196 5 244 8 164 8 82 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 66 48 103 43 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.153195 3 0 1524 2211 2130 1.304634 0.209440 0.031361 -0.012817 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 5.200000 10.300000 4.200000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 209 0 56 0 142 1196 5 244 8 163 8 82 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 67 52 103 42 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.163116 3 0 1524 2211 2130 1.303270 0.208076 0.031361 -0.011999 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.700000 4.000000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 212 0 56 0 142 1196 5 244 8 163 8 82 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 68 51 107 40 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.173127 3 0 1524 2212 2131 1.303270 0.208076 0.031361 -0.012817 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.000000 10.500000 4.300000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 209 0 56 0 142 1196 5 244 8 164 8 83 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 66 50 105 43 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.183136 3 0 1524 2212 2131 1.304634 0.209440 0.031361 -0.011999 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.400000 10.000000 4.300000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 212 0 56 0 142 1196 5 244 8 164 8 83 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 66 54 100 43 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.193127 3 0 1525 2212 2130 1.303270 0.208076 0.031361 -0.011999 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.200000 4.100000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 212 0 56 0 142 1196 5 245 8 164 8 82 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 68 51 102 41 0 0 0 1 1218 0 4 3 6 0 0 0 0
1585333366.203100 3 0 1525 2212 2130 1.304634 0.209440 0.031361 -0.012817 0.015272 0.038724 0.000000 0.700000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 4.900000 10.200000 4.100000 0 0 0 0 0.000000 0.400000 0.300000 0.600000 0 0 0 0 1194 0 115 255 209 0 56 0 142 1196 5 245 8 164 8 82 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 24 0 0 111 184 833 68 49 102 41 0 0 0 1 1218 0 4 3 6 0 0 0 0
