Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585332463.351308 3 0 1510 2220 2142 1.685061 0.210803 0.031361 -0.020180 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.100000 10.100000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 182 0 38 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 51 101 36 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.361301 3 0 1510 2220 2142 1.685061 0.210803 0.031361 -0.020180 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.100000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 38 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 51 102 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.371269 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.400000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 54 102 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.381267 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.000000 10.100000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 50 101 35 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.391310 3 0 1511 2219 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 4.800000 10.300000 3.400000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 231 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 48 103 34 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.401330 3 0 1511 2219 2142 1.685061 0.210803 0.031361 -0.020180 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 5.300000 10.200000 3.400000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 38 0 142 1196 5 231 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 2 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 53 102 34 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.411267 3 0 1510 2220 2142 1.685061 0.210803 0.031361 -0.020180 0.009545 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.600000 5.400000 10.100000 3.200000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 1 577 0 6 6 24 0 0 108 208 833 76 54 101 32 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.421354 3 0 1510 2220 2142 1.685061 0.210803 0.031361 -0.020180 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.700000 5.000000 10.100000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 38 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 77 50 101 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.431292 3 0 1510 2220 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.600000 5.000000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 76 50 102 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.441322 3 0 1510 2220 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.600000 4.800000 10.300000 3.300000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 76 48 103 33 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.451298 3 0 1511 2219 2142 1.685061 0.210803 0.031361 -0.021817 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 4.900000 9.900000 3.700000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 176 0 38 0 142 1196 5 231 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 2 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 49 99 37 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.461391 3 0 1511 2219 2142 1.683697 0.209440 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 5.300000 9.900000 3.400000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 231 8 171 8 94 0 0 1215 24 30 3 0 0 0 0 2 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 53 99 34 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.471304 3 0 1510 2220 2142 1.685061 0.209440 0.031361 -0.021817 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 5.000000 10.100000 3.200000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 176 0 38 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 0 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 73 50 101 32 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.481275 3 0 1510 2220 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 5.000000 10.000000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 73 50 100 35 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.491269 3 0 1510 2219 2142 1.683697 0.209440 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.100000 10.000000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 30 3 0 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 51 100 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.501278 3 0 1510 2219 2142 1.686424 0.210803 0.031361 -0.020180 0.009545 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.100000 10.200000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 182 0 35 0 142 1196 5 230 8 171 8 94 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 51 102 35 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.511250 3 0 1510 2219 2142 1.686424 0.212167 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 5.100000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 40 3 10 0 0 0 3 128 3 4 2 1 0 154 0 1 577 0 6 6 24 0 0 108 208 833 73 51 102 36 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.521337 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 4.900000 10.200000 4.000000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 73 49 102 40 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.531318 3 0 1510 2219 2142 1.687788 0.213530 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 4.900000 10.500000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 45 3 15 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 73 49 105 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.541303 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.020180 0.009545 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 5.000000 10.300000 3.300000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 73 50 103 33 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.551261 3 0 1510 2218 2142 1.686424 0.212167 0.031361 -0.020180 0.010363 0.039270 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 5.100000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 38 0 144 1196 5 230 8 170 8 94 0 0 1215 24 40 3 10 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 51 102 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.561329 3 0 1510 2218 2142 1.679607 0.203985 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 5.100000 10.400000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 170 8 94 0 0 1215 24 15 2 236 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 51 104 35 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.571292 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.100000 10.000000 3.400000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 51 100 34 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.581281 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.021817 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.600000 5.300000 10.100000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 176 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 76 53 101 35 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.591299 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.021817 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.600000 10.300000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 176 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 56 103 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.601305 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.020998 0.009545 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 5.200000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 35 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 2 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 73 52 102 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.611313 3 0 1511 2220 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.037906 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.300000 5.100000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 139 1196 5 231 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 1 577 0 6 6 24 0 0 108 208 833 73 51 102 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.621319 3 0 1511 2220 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.500000 5.000000 10.100000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 231 8 172 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 75 50 101 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332463.631328 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.021817 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 5.100000 10.000000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 176 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 2 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 51 100 36 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.641273 3 0 1510 2219 2142 1.685061 0.210803 0.031361 -0.020180 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.100000 5.100000 10.000000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 182 0 38 0 142 1196 5 230 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 71 51 100 36 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.651302 3 0 1511 2219 2142 1.685061 0.210803 0.031361 -0.020998 0.010363 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.400000 5.000000 10.100000 3.700000 0 0 0 0 0.000000 0.700000 0.500000 0.300000 0 0 0 0 1194 0 115 255 179 0 38 0 142 1196 5 231 8 171 8 94 0 0 1215 24 35 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 74 50 101 37 0 0 0 1 1218 0 7 5 3 0 0 0 0
1585332463.661377 3 0 1511 2219 2142 1.683697 0.208076 0.031361 -0.020998 0.009545 0.038724 0.000000 0.600000 0.600000 2.400000 0.000000 0 0 0 0 0 7.600000 5.000000 10.200000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 35 0 142 1196 5 231 8 171 8 94 0 0 1215 24 30 2 251 0 0 0 2 128 3 4 2 1 0 154 0 0 577 0 6 6 24 0 0 108 208 833 76 50 102 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
