Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585260753.645359 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.000000 9.400000 12.500000 7.500000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 1 577 0 9 7 26 0 0 114 220 833 100 94 125 75 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.655509 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.003272 0.015272 0.042815 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 9.400000 12.700000 7.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 56 0 157 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 103 94 127 78 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.665421 3 0 1533 2210 2140 1.304634 0.208076 0.032998 0.002454 0.014181 0.042815 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.600000 12.700000 7.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 9 0 52 0 157 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 96 127 78 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.675408 3 0 1533 2210 2140 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.100000 9.700000 12.500000 7.500000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 101 97 125 75 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.685426 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.002454 0.015272 0.042815 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.400000 12.700000 7.600000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 9 0 56 0 157 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 94 127 76 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.695418 3 0 1534 2211 2140 1.304634 0.209440 0.032998 0.002454 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.500000 12.700000 7.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 9 0 52 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 95 127 78 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.705448 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.500000 12.700000 7.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 95 127 78 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.715436 3 0 1534 2211 2140 1.304634 0.209440 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.100000 9.300000 12.500000 7.600000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 101 93 125 76 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.725397 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.003272 0.015272 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.500000 12.500000 7.400000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 56 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 95 125 74 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.735387 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.002454 0.015272 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.700000 12.600000 7.500000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 9 0 56 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 97 126 75 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.745454 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.002454 0.015272 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 9.600000 12.500000 7.300000 0 0 0 0 0.000000 0.300000 0.300000 0.600000 0 0 0 0 1194 0 121 0 9 0 56 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 1 577 0 9 7 26 0 0 114 220 833 103 96 125 73 0 0 0 1 1218 0 3 3 6 0 0 0 0
1585260753.755420 3 0 1534 2211 2140 1.305997 0.209440 0.032998 0.003272 0.014181 0.042815 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.100000 9.400000 12.400000 7.500000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 157 1196 5 254 8 163 8 92 0 0 1215 18 181 3 0 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 101 94 124 75 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.765570 3 0 1534 2210 2140 1.304634 0.208076 0.032998 0.003272 0.015272 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.000000 9.500000 12.700000 7.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 56 0 154 1196 5 254 8 162 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 100 95 127 77 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.775397 3 0 1534 2210 2140 1.304634 0.209440 0.032998 0.001636 0.015272 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.600000 12.800000 7.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 6 0 56 0 154 1196 5 254 8 162 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 96 128 77 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.785426 3 0 1534 2211 2139 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 9.400000 12.400000 7.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 163 8 91 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 103 94 124 77 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.795434 3 0 1534 2211 2139 1.304634 0.208076 0.032998 0.002454 0.016090 0.042815 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.500000 12.500000 7.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 9 0 59 0 157 1196 5 254 8 163 8 91 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 95 125 77 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.805430 3 0 1534 2210 2139 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.100000 9.700000 12.800000 7.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 162 8 91 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 101 97 128 77 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.815433 3 0 1534 2210 2139 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.600000 12.600000 7.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 162 8 91 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 96 126 77 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.825408 3 0 1534 2210 2139 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.800000 12.500000 7.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 162 8 91 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 98 125 78 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.835383 3 0 1534 2210 2139 1.304634 0.208076 0.032998 0.002454 0.014181 0.042815 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.600000 12.500000 7.600000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 9 0 52 0 157 1196 5 254 8 162 8 91 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 114 220 833 102 96 125 76 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585260753.845430 3 0 1534 2211 2140 1.304634 0.208076 0.032998 0.003272 0.014181 0.041997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 9.400000 12.700000 7.500000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 121 0 12 0 52 0 154 1196 5 254 8 163 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 1 2 1 0 144 0 1 577 0 9 7 26 0 0 114 220 833 102 94 127 75 0 0 0 1 1218 0 2 3 6 0 0 0 0
