Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585334467.264732 3 0 1529 2213 2139 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.900000 11.900000 5.400000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 91 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 73 59 119 54 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334467.274733 3 0 1528 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.900000 11.700000 5.700000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 248 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 1 577 0 7 8 25 0 0 112 28 833 75 59 117 57 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.284734 3 0 1528 2213 2140 1.305997 0.208076 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 6.000000 11.500000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 248 8 165 8 92 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 74 60 115 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.294771 3 0 1529 2213 2140 1.303270 0.205349 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.900000 11.500000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 249 8 165 8 92 0 0 1215 18 171 2 241 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 73 59 115 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.304752 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.003272 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.100000 5.700000 11.500000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 71 57 115 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.314754 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.800000 11.700000 5.500000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 75 58 117 55 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.324785 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 5.900000 11.500000 5.500000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 72 59 115 55 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.334764 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.003272 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.800000 11.600000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 73 58 116 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.344773 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.003272 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.700000 5.800000 11.800000 5.800000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 77 58 118 58 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.354736 3 0 1528 2213 2140 1.304634 0.206712 0.031361 0.003272 0.017999 0.040088 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.600000 5.800000 11.400000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 147 1196 5 248 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 76 58 114 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.364733 3 0 1528 2213 2140 1.304634 0.206712 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.800000 11.600000 5.400000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 248 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 75 58 116 54 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.374768 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.600000 5.800000 12.100000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 1 577 0 7 8 25 0 0 112 28 833 76 58 121 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334467.384748 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017181 0.040088 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.800000 11.600000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 147 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 74 58 116 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.394794 3 0 1528 2211 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 6.000000 11.400000 5.500000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 248 8 163 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 72 60 114 55 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.404804 3 0 1528 2211 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.900000 11.600000 5.400000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 248 8 163 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 75 59 116 54 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.414742 3 0 1529 2213 2140 1.305997 0.208076 0.031361 0.003272 0.017999 0.040088 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.800000 11.600000 5.700000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 147 1196 5 249 8 165 8 92 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 75 58 116 57 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.424764 3 0 1529 2213 2140 1.304634 0.208076 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.800000 11.600000 5.900000 0 0 0 0 0.000000 0.300000 0.300000 0.600000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 73 58 116 59 0 0 0 1 1218 0 3 3 6 0 0 0 0
1585334467.434763 3 0 1529 2212 2141 1.304634 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.900000 11.400000 5.700000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 249 8 164 8 93 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 73 59 114 57 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.444739 3 0 1529 2212 2141 1.304634 0.206712 0.031361 0.003272 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.800000 11.400000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 144 1196 5 249 8 164 8 93 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 8 25 0 0 112 28 833 73 58 114 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.454727 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.700000 11.700000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 74 57 117 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334467.464792 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.800000 12.100000 5.800000 0 0 0 0 0.000000 0.300000 0.300000 0.600000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 74 58 121 58 0 0 0 1 1218 0 3 3 6 0 0 0 0
1585334467.474739 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.003272 0.019090 0.040088 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.900000 11.900000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 70 0 147 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 1 577 0 7 8 25 0 0 112 28 833 74 59 119 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334467.484764 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 5.900000 11.400000 5.300000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 72 59 114 53 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.494756 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.900000 11.600000 5.300000 0 0 0 0 0.000000 0.300000 0.300000 0.600000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 74 59 116 53 0 0 0 1 1218 0 3 3 6 0 0 0 0
1585334467.504740 3 0 1529 2213 2140 1.304634 0.208076 0.031361 0.002454 0.017999 0.040088 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.900000 11.600000 5.500000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 147 1196 5 249 8 165 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 75 59 116 55 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.514741 3 0 1529 2213 2140 1.305997 0.208076 0.031361 0.001636 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.800000 11.600000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 6 0 63 0 144 1196 5 249 8 165 8 92 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 74 58 116 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.524785 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.003272 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.900000 11.600000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 75 59 116 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.534762 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 6.000000 11.600000 5.400000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 75 60 116 54 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.544784 3 0 1529 2213 2140 1.305997 0.208076 0.031361 0.002454 0.017999 0.038724 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.000000 11.500000 5.500000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 142 1196 5 249 8 165 8 92 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 73 60 115 55 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.554795 3 0 1529 2213 2140 1.304634 0.208076 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 6.000000 11.500000 5.900000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 72 60 115 59 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.564758 3 0 1529 2213 2140 1.304634 0.206712 0.031361 0.002454 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 5.900000 11.800000 5.600000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 28 833 72 59 118 56 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334467.574729 3 0 1529 2213 2140 1.305997 0.208076 0.031361 0.003272 0.017999 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.800000 11.600000 5.400000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 12 0 66 0 144 1196 5 249 8 165 8 92 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 152 0 1 577 0 7 8 25 0 0 112 28 833 73 58 116 54 0 0 0 1 1218 0 3 3 5 0 0 0 0
